Id,X,Y,Speed,timestamp,Class,SUMO TIME
11195924,1102.9343395662872,606.3883867086843,12.469275002361112,1624483943289,VEHICLE,1
11195924,1102.6742661255994,608.4032824207097,12.831734781611113,1624483943388,VEHICLE,1
11195924,1102.5067538920266,610.4730944316834,13.189528089861112,1624483943488,VEHICLE,1
11195924,1102.3655447587953,612.5361551633105,13.473125625416667,1624483943587,VEHICLE,1
11195924,1102.2655046862928,614.6543878279626,13.767426639555556,1624483943686,VEHICLE,1
11195924,1102.1393431872275,616.7478954792023,13.980619994666666,1624483943786,VEHICLE,1
11195924,1102.0218816327397,618.875511886552,14.199236273916666,1624483943885,VEHICLE,1
11195924,1102.0317267386126,621.002830456011,14.36803101311111,1624483943984,VEHICLE,1
11195924,1102.15698599178,623.0959937479347,14.471649328638888,1624483944084,VEHICLE,1
11195924,1102.236744172289,625.2070642700419,14.57300995911111,1624483944183,VEHICLE,1
11195924,1101.934601609653,627.646098700352,15.015690110055557,1624483944283,VEHICLE,1
11195924,1101.9600756685832,629.6921531641856,14.962939106694444,1624483944382,VEHICLE,1
11195924,1101.8555581205292,631.9172570351511,15.104782649444443,1624483944482,VEHICLE,1
11195924,1101.8148946922884,634.2266516173258,15.315273114888887,1624483944581,VEHICLE,1
11195932,1102.471032558591,669.7623402774334,3.5212634189444443,1624483946270,VEHICLE,1
11195932,1102.5036347774585,671.8518365621567,8.016598182722221,1624483946369,VEHICLE,1
11195932,1103.1425911889671,673.9826066596434,9.91235871336111,1624483946469,VEHICLE,1
11195935,1171.0619463853943,558.7893990594894,6.57423629775,1624483957492,VEHICLE,1
11195935,1169.351907105898,559.4279886055738,8.339809908194445,1624483957592,VEHICLE,1
11195942,1146.9474498813795,559.1477451156825,1.4127385826694443,1624483959181,VEHICLE,1
11195942,1145.992954083238,560.01540466398,3.932696539638889,1624483959280,VEHICLE,1
11195942,1144.5961853112676,560.5648822784424,6.120953799666666,1624483959379,VEHICLE,1
11195942,1143.4454876564123,561.0650427667424,6.561765142027777,1624483959479,VEHICLE,1
11195942,1142.3182324041843,561.3904919931665,6.886568483805555,1624483959578,VEHICLE,1
11195942,1141.1614561775204,561.5699518462643,7.09000327575,1624483959677,VEHICLE,1
11195950,1098.6745313775318,637.2678281441331,2.1984809019722222,1624483959677,VEHICLE,1
11195942,1140.0609977399436,561.6985169956461,7.127966905388888,1624483959777,VEHICLE,1
11195950,1098.473429468213,635.9706978676841,5.034070300305555,1624483959777,VEHICLE,1
11195942,1138.8388365907304,561.7178703341633,7.339354039416666,1624483959876,VEHICLE,1
11195950,1098.4753562522528,634.6933892723173,6.033770023833332,1624483959876,VEHICLE,1
11195942,1137.7145362377632,561.6826254185289,7.358528788944444,1624483959975,VEHICLE,1
11195950,1098.4509998515568,633.3776603965089,6.98882527661111,1624483959975,VEHICLE,1
11195942,1136.865801679247,561.5949556818232,7.007128380694445,1624483960074,VEHICLE,1
11195950,1098.200184401605,632.0448046782985,7.609857640722222,1624483960074,VEHICLE,1
11195942,1136.2124764023756,561.3692422378808,6.502374416888888,1624483960173,VEHICLE,1
11195950,1097.8964081541344,630.8536203373224,7.7384596909444445,1624483960173,VEHICLE,1
11195942,1135.108346145149,561.4206387614831,6.626342779694444,1624483960273,VEHICLE,1
11195950,1097.6174573378669,629.8087073555216,7.584816547805556,1624483960273,VEHICLE,1
11195942,1134.0546979705978,561.4704095944762,6.674639930666666,1624483960372,VEHICLE,1
11195950,1097.3552074992767,628.8326333751902,7.384290106277778,1624483960372,VEHICLE,1
11195942,1133.0411549631826,561.5337586849928,6.677106612777778,1624483960471,VEHICLE,1
11195950,1097.2872853238368,628.7508181268349,6.024413210083334,1624483960471,VEHICLE,1
11195950,1096.8986792221986,626.9524785205722,7.153312334611111,1624483960571,VEHICLE,1
11195950,1096.947141509052,625.288775251247,7.819306831444444,1624483960670,VEHICLE,1
11195950,1097.0677407700132,623.7793258391321,8.199707051944443,1624483960769,VEHICLE,1
11195950,1097.288492630658,622.3951772432774,8.37397422,1624483960869,VEHICLE,1
11195950,1097.4684928808274,621.1323392707855,8.387373221944443,1624483960968,VEHICLE,1
11195950,1097.5403553276556,619.9847414465621,8.2671618495,1624483961068,VEHICLE,1
11195950,1097.493242464814,618.9021570803598,8.072061205916667,1624483961167,VEHICLE,1
11195950,1097.3890842720575,616.7240502648056,7.782956880888889,1624483961366,VEHICLE,1
11195950,1097.2405129851832,615.7655467269942,7.545031281555556,1624483961465,VEHICLE,1
11195950,1097.1091629840955,614.811206872575,7.330484094944444,1624483961564,VEHICLE,1
11195950,1097.0679961399146,613.9140110947192,7.06105274425,1624483961663,VEHICLE,1
11195950,1096.909309296796,613.0490183290094,6.813928923055555,1624483961763,VEHICLE,1
11195950,1096.7048797649331,612.1567539116368,6.645792203388888,1624483961862,VEHICLE,1
11195950,1096.4572228074248,611.2797009693459,6.445897476833333,1624483961961,VEHICLE,1
11195950,1096.2492062108358,610.4623815119267,6.237430175388889,1624483962060,VEHICLE,1
11195950,1096.0644015597936,609.7210251297802,5.992376891444445,1624483962160,VEHICLE,1
11195950,1096.1992020776524,609.0491346372291,5.64123795875,1624483962259,VEHICLE,1
11195950,1096.1949399672012,608.1909097181633,5.543461378861111,1624483962358,VEHICLE,1
11195950,1095.7385994916694,606.9026875933632,5.487293667388889,1624483962507,VEHICLE,1
11195950,1095.409817971944,606.0719493329525,5.443669422055556,1624483962606,VEHICLE,1
11195950,1095.3079630937136,605.2375362021849,5.368811977583333,1624483962706,VEHICLE,1
11195950,1095.2422095429938,604.4263108186424,5.280317835361111,1624483962805,VEHICLE,1
11195950,1094.8241611385602,603.6878620246425,5.20579441563889,1624483962904,VEHICLE,1
11195961,1112.57894794819,567.6272811824456,1.1435428991833334,1624483962904,VEHICLE,1
11195950,1094.461630809179,603.004687666893,5.0887794820000005,1624483963003,VEHICLE,1
11195961,1111.9370940925437,567.3479897929356,2.477413854411111,1624483963003,VEHICLE,1
11195950,1094.1997521789162,602.3763760281727,4.910823296722223,1624483963103,VEHICLE,1
11195961,1110.3810743070062,567.828470592387,5.399950289277777,1624483963103,VEHICLE,1
11195950,1094.0010338132995,601.8292441796511,4.661875639444444,1624483963202,VEHICLE,1
11195961,1109.8300136282924,568.3416420724243,5.168872939555556,1624483963202,VEHICLE,1
11195950,1093.7943565694295,601.2472974844277,4.486478173027778,1624483963302,VEHICLE,1
11195961,1110.3219118176785,568.3228289913386,2.742441678361111,1624483963302,VEHICLE,1
11195950,1093.5964916031226,600.7166224913672,4.291877249361111,1624483963401,VEHICLE,1
11195961,1110.4154093820252,568.4363848119974,1.878762971386111,1624483963401,VEHICLE,1
11195950,1093.4460825298884,600.3430470246822,3.978938944361112,1624483963501,VEHICLE,1
11195961,1110.0625863294115,568.7510928735137,2.1848723577888887,1624483963501,VEHICLE,1
11195950,1093.3701754583744,600.1387426229194,3.553002513555556,1624483963600,VEHICLE,1
11195961,1109.4361353692802,569.1592358313501,2.817271282111111,1624483963600,VEHICLE,1
11195961,1108.5927812244772,569.5133206481114,3.489821791138889,1624483963699,VEHICLE,1
11195961,1107.6393359091308,570.0606481619179,4.237124674666666,1624483963799,VEHICLE,1
11195961,1106.7039453452016,570.5657047182322,4.808876168888888,1624483963898,VEHICLE,1
11195961,1105.7429949654909,571.2992282342166,5.44791671425,1624483963998,VEHICLE,1
11195961,1104.7366095543548,571.7309078397229,5.864766213166667,1624483964097,VEHICLE,1
11195961,1103.7115587282897,572.2223667884246,6.272914729916667,1624483964197,VEHICLE,1
11195969,1099.2526245144109,574.1397903934121,1.3672208958999998,1624483964197,VEHICLE,1
11195961,1102.8523424399464,572.6920313676819,6.421634925916666,1624483964296,VEHICLE,1
11195969,1098.7212278870577,574.4121413836256,2.4932049373138887,1624483964296,VEHICLE,1
11195969,1098.124132148383,574.5535399736837,3.0434086834166663,1624483964395,VEHICLE,1
11195969,1098.5535544420854,574.298504431732,1.7585731384333332,1624483964495,VEHICLE,1
11195969,1098.4643575719529,574.289726539515,1.431374967197222,1624483964594,VEHICLE,1
11195971,1091.4403153767053,595.1671332260594,0.4222614992833333,1624483964594,VEHICLE,1
11195961,1098.7110757485352,574.9713978478685,7.631711447888888,1624483964693,VEHICLE,1
11195971,1091.4599024927593,594.8871180498973,1.0454925040027778,1624483964693,VEHICLE,1
11195961,1097.3684413035226,576.4245085660368,8.477327460444444,1624483964792,VEHICLE,1
11195969,1097.3712840272055,574.7771365363151,2.63687738275,1624483964792,VEHICLE,1
11195971,1091.3643839345605,594.7325115054846,1.0575527348472222,1624483964792,VEHICLE,1
11195961,1095.6112198200717,576.7170376768336,9.059189792138888,1624483964892,VEHICLE,1
11195969,1096.9619772317965,574.9505376173183,2.7078999463833333,1624483964892,VEHICLE,1
11195971,1091.4087156886962,594.5767833283171,1.0336000896833333,1624483964892,VEHICLE,1
11195961,1094.6787043851364,576.875590310432,8.765019261222223,1624483964991,VEHICLE,1
11195971,1091.3447093056602,594.358626075089,1.148229289202778,1624483964991,VEHICLE,1
11195961,1093.358963804043,577.1548250103369,8.9313856865,1624483965090,VEHICLE,1
11195971,1091.1991139628662,594.1456336397678,1.2475889264555555,1624483965090,VEHICLE,1
11195961,1092.1422514559526,577.7750628534704,9.117825641444444,1624483965189,VEHICLE,1
11195971,1091.0462564399204,593.9626594316214,1.2967219186555554,1624483965189,VEHICLE,1
11195961,1090.9681551930116,577.7510766247287,8.949000990138888,1624483965289,VEHICLE,1
11195971,1091.0384310354275,593.7618291871622,1.2926035074500002,1624483965289,VEHICLE,1
11195961,1089.760357695268,577.7369076451287,8.862395722999999,1624483965388,VEHICLE,1
11195971,1091.0516680399303,593.5418000109494,1.3099159559888889,1624483965388,VEHICLE,1
11195961,1088.5055871771474,577.7030211556703,8.838551948916667,1624483965488,VEHICLE,1
11195971,1091.0137136203266,593.2810184229165,1.3931704124666666,1624483965488,VEHICLE,1
11195961,1087.228781372396,577.6456410409883,8.859042505472221,1624483965587,VEHICLE,1
11195971,1090.88015040991,592.9656775649637,1.560085164308333,1624483965587,VEHICLE,1
11195961,1086.0155933281785,578.0154147017747,8.879463022,1624483965686,VEHICLE,1
11195971,1090.730175879493,592.6214583422989,1.7468737016277778,1624483965686,VEHICLE,1
11195961,1084.725657567193,578.1647606017068,8.939596795111111,1624483965786,VEHICLE,1
11195971,1090.556422812297,592.2437112666667,1.9595873701555555,1624483965786,VEHICLE,1
11195961,1083.4893923893542,578.1536719771102,8.905503984527778,1624483965885,VEHICLE,1
11195971,1090.4113635311514,591.8438172684982,2.1569900446,1624483965885,VEHICLE,1
11195961,1082.3259359352087,578.2095481762663,8.803452947722223,1624483965985,VEHICLE,1
11195971,1090.2032519588683,591.3797678407282,2.4299743131916665,1624483965985,VEHICLE,1
11195961,1081.0740432776074,578.1531164078042,8.802630852750001,1624483966084,VEHICLE,1
11195971,1089.9561049162585,590.8934369450435,2.7074688481944444,1624483966084,VEHICLE,1
11195961,1079.7469644403172,577.7525641350076,8.890210074055554,1624483966184,VEHICLE,1
11195971,1089.7615460650268,590.43355485145,2.88798418325,1624483966184,VEHICLE,1
11195961,1078.4228860188596,577.4185112854466,8.979423027666668,1624483966283,VEHICLE,1
11195971,1089.3484111679572,590.023640114814,3.1011723256111114,1624483966283,VEHICLE,1
11195961,1077.0887794824084,577.4538094410673,9.02996837461111,1624483966382,VEHICLE,1
11195971,1088.98190119199,589.443376660347,3.4492333949166665,1624483966382,VEHICLE,1
11195961,1075.684960191502,577.4512096317485,9.157685497166666,1624483966481,VEHICLE,1
11195971,1088.5596289276582,588.9307808196172,3.71055715825,1624483966481,VEHICLE,1
11195961,1073.5592558268254,577.3482546405867,10.075729334833332,1624483966581,VEHICLE,1
11195971,1088.3710321353135,588.4864867674187,3.714324891361111,1624483966581,VEHICLE,1
11195961,1071.5554098014543,577.2342181680724,10.731756046166668,1624483966680,VEHICLE,1
11195971,1087.8665837193405,588.0471507124603,3.907579826138889,1624483966680,VEHICLE,1
11195961,1070.470322312176,577.1650060256943,10.273998698805556,1624483966779,VEHICLE,1
11195971,1087.418178355947,587.6230633379892,4.031654326055556,1624483966779,VEHICLE,1
11195961,1069.337884197521,577.1337141590193,9.914913470361112,1624483966879,VEHICLE,1
11195971,1087.2220940210827,587.158644891344,4.082961222194444,1624483966879,VEHICLE,1
11195961,1068.1128747110924,577.1161153977737,9.703173204166667,1624483966978,VEHICLE,1
11195971,1086.9555504633172,586.672724683769,4.138004739638889,1624483966978,VEHICLE,1
11195961,1066.80772600176,577.1858811452985,9.596040228833331,1624483967077,VEHICLE,1
11195971,1086.6535382531438,586.1454648990184,4.228968776583333,1624483967077,VEHICLE,1
11195961,1065.465204897875,577.2844949886203,9.543070583138888,1624483967177,VEHICLE,1
11195971,1086.3426101026998,585.5914934519678,4.324710852833333,1624483967177,VEHICLE,1
11195961,1064.0781180748454,577.4765491420403,9.546512806694444,1624483967276,VEHICLE,1
11195971,1086.0031044999196,584.9938867678866,4.458532796083333,1624483967276,VEHICLE,1
11195961,1062.1111967634497,577.8065233416855,9.667436054055557,1624483967410,VEHICLE,1
11195971,1085.4282899787213,584.070169955492,4.79411360625,1624483967410,VEHICLE,1
11195961,1060.6301706558152,578.0896559851244,9.777536562,1624483967509,VEHICLE,1
11195971,1084.9661015471063,583.3683286597952,5.022732213722223,1624483967509,VEHICLE,1
11195961,1059.0853250374057,578.4147800207138,9.94496342311111,1624483967609,VEHICLE,1
11195971,1084.486943438984,582.6663655294105,5.224034560527778,1624483967609,VEHICLE,1
11195961,1057.5428024372086,578.403798725456,10.041926310222223,1624483967708,VEHICLE,1
11195971,1083.9867478996457,581.9233674257994,5.443800380194445,1624483967708,VEHICLE,1
11195961,1056.036419020471,578.4305627569556,10.09277220875,1624483967808,VEHICLE,1
11195971,1083.4505378077884,581.1970328455791,5.640511701222223,1624483967808,VEHICLE,1
11195961,1054.554010385138,578.7336247740313,10.141634415916666,1624483967907,VEHICLE,1
11195971,1082.9182175582246,580.5100196376443,5.7719731666388885,1624483967907,VEHICLE,1
11195961,1053.029631875106,578.9771570116282,10.220845757,1624483968006,VEHICLE,1
11195971,1082.3807003437105,579.8496459228918,5.863853085,1624483968006,VEHICLE,1
11195961,1051.5618865176805,579.675317613408,10.316575106972222,1624483968105,VEHICLE,1
11195971,1081.8310541392275,579.206402419135,5.931636083916667,1624483968105,VEHICLE,1
11195961,1050.0374265861028,580.3934417963028,10.483806652166663,1624483968205,VEHICLE,1
11195971,1081.264488026296,578.5637944675982,5.997488212333333,1624483968205,VEHICLE,1
11195961,1048.3339368618035,580.740688784048,10.694750591111111,1624483968304,VEHICLE,1
11195971,1080.681871150402,577.9116840492934,6.070928797611111,1624483968304,VEHICLE,1
11195961,1047.0585136095033,581.3517186306417,10.587137283055556,1624483968404,VEHICLE,1
11195971,1080.064111694519,577.2528057936579,6.1608919384166665,1624483968404,VEHICLE,1
11195961,1045.6721332520392,581.9980576029047,10.603639641194444,1624483968503,VEHICLE,1
11195971,1079.4473051604143,576.5969321271405,6.2328559689444445,1624483968503,VEHICLE,1
11195961,1044.1214014814177,582.5654658498242,10.732336603944445,1624483968603,VEHICLE,1
11195971,1078.8595814064902,575.9729950474575,6.246579765833333,1624483968603,VEHICLE,1
11195961,1042.5277379177714,583.2617704784498,10.936610850083332,1624483968702,VEHICLE,1
11195971,1078.2614265841405,575.3519002040848,6.264852811805555,1624483968702,VEHICLE,1
11195961,1040.9609805370128,583.853753356263,11.045708166611112,1624483968801,VEHICLE,1
11195971,1077.6700668924022,574.7638037102297,6.239041339194444,1624483968801,VEHICLE,1
11195971,1077.1114004013652,574.1902254987508,6.188179671138888,1624483968901,VEHICLE,1
11195971,1076.5524235365592,573.626112781465,6.13182678775,1624483969000,VEHICLE,1
11195971,1076.0177130492084,573.0264566484839,6.088455393861111,1624483969099,VEHICLE,1
11195971,1075.3757967980057,572.3416131446138,6.059729947805555,1624483969213,VEHICLE,1
11195971,1074.9297967053135,571.814471501857,6.032507831,1624483969298,VEHICLE,1
11195971,1074.3009456824077,571.083366191946,6.036915291111111,1624483969412,VEHICLE,1
11195971,1073.7589009911608,570.4298435617238,6.045135999999999,1624483969511,VEHICLE,1
11195971,1073.2290237508278,569.7307115253061,6.077436628111111,1624483969610,VEHICLE,1
11195971,1072.700025730548,568.9876801697537,6.137227875305555,1624483969709,VEHICLE,1
11195971,1072.209553649518,568.2598783690482,6.151412345722221,1624483969809,VEHICLE,1
11195971,1071.7428019007784,567.5165954893455,6.161541171555555,1624483969908,VEHICLE,1
11195971,1071.3181842387712,566.7876833118498,6.131520200833332,1624483970008,VEHICLE,1
11195971,1070.9667778110306,566.0934142908081,6.035482952083333,1624483970107,VEHICLE,1
11195971,1070.5906141124578,565.3823885433376,5.983182732805555,1624483970206,VEHICLE,1
11195971,1070.2302198154505,564.6249147858471,5.969279635638889,1624483970305,VEHICLE,1
11195971,1069.8803283757006,563.8546464797109,5.963037457611112,1624483970404,VEHICLE,1
11195971,1069.5472375908575,563.0790946949273,5.951019405083333,1624483970504,VEHICLE,1
11195971,1069.2622196948796,562.2919645132497,5.928714363694445,1624483970603,VEHICLE,1
11195971,1069.0443045910215,561.4591928087175,5.923777738,1624483970703,VEHICLE,1
11195971,1068.788074766373,560.6147768013179,5.951703250333333,1624483970802,VEHICLE,1
11195971,1068.5682350096176,559.7512065283954,5.98069232075,1624483970901,VEHICLE,1
11195971,1068.358543867289,558.8602385632694,6.029034225222222,1624483971001,VEHICLE,1
11195971,1068.1544517805596,557.9355006366968,6.108376425305555,1624483971100,VEHICLE,1
11195971,1067.95356207437,556.9531917599961,6.22270781,1624483971199,VEHICLE,1
11195971,1067.7957815284026,555.953474665992,6.3284381564166665,1624483971298,VEHICLE,1
11195971,1067.6666616077273,554.9634654233232,6.404088527472222,1624483971398,VEHICLE,1
11195971,1067.5877103710518,553.9799516834319,6.454012105138888,1624483971497,VEHICLE,1
11195971,1067.5302461059473,552.9982365462929,6.494895216111111,1624483971597,VEHICLE,1
11195971,1067.5121702275355,552.0112003162503,6.532377239000001,1624483971696,VEHICLE,1
11195971,1067.5326827196986,551.0271493308246,6.560063043333333,1624483971796,VEHICLE,1
11195971,1067.5843110176502,550.0426993016154,6.584349265166667,1624483971895,VEHICLE,1
11195971,1067.7382015917683,549.0587018188089,6.609683810055556,1624483971994,VEHICLE,1
11195971,1067.9527205197664,548.0891237827018,6.623995804527777,1624483972093,VEHICLE,1
11195971,1068.216694603383,547.0721936440095,6.692991233861111,1624483972193,VEHICLE,1
11195971,1068.4944508521585,546.1023573512211,6.7165787391944445,1624483972292,VEHICLE,1
11195971,1068.7894966492022,545.1590281613171,6.713500878611111,1624483972392,VEHICLE,1
11195971,1069.1148767120758,544.2321899579838,6.706431206138888,1624483972491,VEHICLE,1
11195971,1069.440856138841,543.310445538722,6.696762346694444,1624483972590,VEHICLE,1
11195971,1069.782661084624,542.4406567076221,6.644954400416666,1624483972690,VEHICLE,1
11195971,1070.15728939994,541.5240513971075,6.6417085625,1624483972789,VEHICLE,1
11195971,1070.610144029255,540.6178204007447,6.654594722861111,1624483972889,VEHICLE,1
11195971,1071.0650571283331,539.6632591765374,6.717935591194444,1624483972988,VEHICLE,1
11195971,1071.3453793795634,538.9430930670351,6.474074036861111,1624483973087,VEHICLE,1
11195971,1071.608925533772,538.3178425114602,6.149901963833333,1624483973186,VEHICLE,1
11195971,1071.7989175024995,537.9062133999541,5.637058354611111,1624483973286,VEHICLE,1
11195971,1072.2979011027492,537.0055067306384,5.779953674722222,1624483973385,VEHICLE,1
11195971,1072.7439193718455,536.222068451345,5.776989933194444,1624483973485,VEHICLE,1
11195971,1073.2034448783088,535.5179037665948,5.715969012027777,1624483973584,VEHICLE,1
11195987,1078.6890363574785,527.0081757418811,7.008906636916667,1624483974478,VEHICLE,1
11195987,1079.5954902271333,525.7151870559901,8.169445495944444,1624483974577,VEHICLE,1
11195987,1079.7622800773242,525.1009086314589,7.302467185777778,1624483974676,VEHICLE,1
11195987,1080.1518090557802,524.332835400477,6.850681791916666,1624483974775,VEHICLE,1
11195987,1080.191103449935,523.7551505696028,5.961192787,1624483974875,VEHICLE,1
